24.5613	491	32	0
24.5683	490	32	0
24.571	491	32	0
24.579	490	32	0
24.589	489	32	0
24.6049	488	32	0
24.6136	487	32	0
24.6195	486	32	0
24.6298	485	32	0
24.6426	484	32	0
24.6489	485	32	0
24.6549	484	32	0
24.6595	483	32	0
24.6728	482	32	0
24.6756	483	32	0
24.6873	484	32	0
24.7191	483	32	0
24.7192	484	32	0
24.7256	485	32	0
24.7298	484	32	0
24.7337	483	32	0
24.738	482	32	0
24.7648	483	32	0
24.7873	484	32	0
24.8185	485	32	0
24.8358	486	32	0
24.8493	487	32	0
24.8505	486	32	0
24.8515	487	32	0
24.8534	488	32	0
24.854	487	32	0
24.8801	486	32	0
24.8891	487	32	0
24.8988	488	32	0
24.8994	489	32	0
24.9127	490	32	0
24.9148	489	32	0
24.924	490	32	0
24.9268	489	32	0
24.9283	488	32	0
24.9407	489	32	0
24.9459	488	32	0
24.9586	489	32	0
24.9666	490	32	0
24.9707	489	32	0
24.9855	490	32	0
24.9926	489	32	0
25.0012	490	32	0
25.0089	492	35	0
25.0277	493	35	0
25.0291	494	35	0
25.0305	493	35	0
25.0702	494	35	0
25.0703	493	35	0
25.088	492	35	0
25.1005	491	35	0
25.1189	490	35	0
25.1204	490	34	0
25.1233	489	34	0
25.1357	488	34	0
25.1437	487	34	0
25.1574	488	34	0
25.1751	489	34	0
25.186	490	34	0
25.2131	491	34	0
25.2196	492	34	0
25.2302	491	34	0
25.2667	492	34	0
25.2763	491	34	0
25.3046	492	34	0
25.3106	493	34	0
25.3133	492	34	0
25.3272	491	34	0
25.3417	490	34	0
25.3643	491	34	0
25.3648	492	34	0
25.3822	493	34	0
25.4086	492	34	0
25.4127	493	34	0
25.4131	494	34	0
25.4291	493	34	0
25.4453	494	34	0
25.4487	493	34	0
25.4559	494	34	0
25.4629	495	34	0
25.4644	496	34	0
25.4717	497	34	0
25.4781	496	34	0
25.4793	495	34	0
25.4808	496	34	0
25.4848	495	34	0
25.4849	494	34	0
25.497	493	34	0
25.5053	494	34	0
25.5197	495	34	0
25.5239	496	34	0
25.536	497	34	0
25.5537	496	34	0
25.5613	497	34	0
25.5683	496	34	0
25.571	497	34	0
25.579	496	34	0
25.589	495	34	0
25.6049	494	34	0
25.6136	493	34	0
25.6195	492	34	0
25.6298	491	34	0
25.6426	490	34	0
25.6489	491	34	0
25.6549	490	34	0
25.6595	489	34	0
25.6728	488	34	0
25.6756	489	34	0
25.6873	490	34	0
25.7191	489	34	0
25.7192	490	34	0
25.7256	491	34	0
25.7298	490	34	0
25.7337	489	34	0
25.738	488	34	0
25.7648	489	34	0
25.7873	490	34	0
25.8185	491	34	0
25.8358	492	34	0
25.8493	493	34	0
25.8505	492	34	0
25.8515	493	34	0
25.8534	494	34	0
25.854	493	34	0
25.8801	492	34	0
25.8891	493	34	0
25.8988	494	34	0
25.8994	495	34	0
25.9127	496	34	0
25.9148	495	34	0
25.924	496	34	0
25.9268	495	34	0
25.9283	494	34	0
25.9407	495	34	0
25.9459	494	34	0
25.9586	495	34	0
25.9666	496	34	0
25.9707	495	34	0
25.9855	496	34	0
25.9926	495	34	0
26.0012	496	34	0
26.0089	488	44	0
26.0277	489	44	0
26.0291	490	44	0
26.0305	489	44	0
26.0702	490	44	0
26.0703	489	44	0
26.088	488	44	0
26.1005	487	44	0
26.1189	486	44	0
26.1204	486	43	0
26.1233	485	43	0
26.1357	484	43	0
26.1437	483	43	0
26.1574	484	43	0
26.1751	485	43	0
26.186	486	43	0
26.2131	487	43	0
26.2196	488	43	0
26.2302	487	43	0
26.2667	488	43	0
26.2763	487	43	0
26.3046	488	43	0
26.3106	489	43	0
26.3133	488	43	0
26.3272	487	43	0
26.3417	486	43	0
26.3643	487	43	0
26.3648	488	43	0
26.3822	489	43	0
26.4086	488	43	0
26.4127	489	43	0
26.4131	490	43	0
26.4291	489	43	0
26.4453	490	43	0
26.4487	489	43	0
26.4559	490	43	0
26.4629	491	43	0
26.4644	492	43	0
26.4717	493	43	0
26.4781	492	43	0
26.4793	491	43	0
26.4808	492	43	0
26.4848	491	43	0
26.4849	490	43	0
26.497	489	43	0
26.5053	490	43	0
26.5197	491	43	0
26.5239	492	43	0
26.536	493	43	0
26.5537	492	43	0
26.5613	493	43	0
26.5683	492	43	0
26.571	493	43	0
26.579	492	43	0
26.589	491	43	0
26.6049	490	43	0
26.6136	489	43	0
26.6195	488	43	0
26.6298	487	43	0
26.6426	486	43	0
26.6489	487	43	0
26.6549	486	43	0
26.6595	485	43	0
26.6728	484	43	0
26.6756	485	43	0
26.6873	486	43	0
26.7191	485	43	0
26.7192	486	43	0
26.7256	487	43	0
26.7298	486	43	0
26.7337	485	43	0
26.738	484	43	0
26.7648	485	43	0
26.7873	486	43	0
26.8185	487	43	0
26.8358	488	43	0
26.8493	489	43	0
26.8505	488	43	0
26.8515	489	43	0
26.8534	490	43	0
26.854	489	43	0
26.8801	488	43	0
26.8891	489	43	0
26.8988	490	43	0
26.8994	491	43	0
26.9127	492	43	0
26.9148	491	43	0
26.924	492	43	0
26.9268	491	43	0
26.9283	490	43	0
26.9407	491	43	0
26.9459	490	43	0
26.9586	491	43	0
26.9666	492	43	0
26.9707	491	43	0
26.9855	492	43	0
26.9926	491	43	0
27.0012	492	43	0
27.0089	471	50	0
27.0277	472	50	0
27.0291	473	50	0
27.0305	472	50	0
27.0702	473	50	0
27.0703	472	50	0
27.088	471	50	0
27.1005	470	50	0
27.1189	471	50	0
27.1204	470	50	0
27.1233	470	49	0
27.1357	469	49	0
27.1437	468	49	0
27.1574	469	49	0
27.1751	470	49	0
27.186	471	49	0
27.2131	472	49	0
27.2196	473	49	0
27.2302	472	49	0
27.2667	473	49	0
27.2763	472	49	0
27.3046	473	49	0
27.3106	474	49	0
27.3133	473	49	0
27.3272	472	49	0
27.3417	471	49	0
27.3643	472	49	0
27.3648	473	49	0
27.3822	474	49	0
27.4086	473	49	0
27.4127	474	49	0
27.4131	475	49	0
27.4291	474	49	0
27.4453	475	49	0
27.4487	474	49	0
27.4559	475	49	0
27.4629	476	49	0
27.4644	477	49	0
27.4717	478	49	0
27.4781	477	49	0
27.4793	476	49	0
27.4808	477	49	0
27.4848	476	49	0
27.4849	475	49	0
27.497	474	49	0
27.5053	475	49	0
27.5197	476	49	0
27.5239	477	49	0
27.536	478	49	0
27.5537	477	49	0
27.5613	478	49	0
27.5683	477	49	0
27.571	478	49	0
27.579	477	49	0
27.589	476	49	0
27.6049	475	49	0
27.6136	474	49	0
27.6195	473	49	0
27.6298	472	49	0
27.6426	471	49	0
27.6489	472	49	0
27.6549	471	49	0
27.6595	470	49	0
27.6728	469	49	0
27.6756	470	49	0
27.6873	471	49	0
27.7191	470	49	0
27.7192	471	49	0
27.7256	472	49	0
27.7298	471	49	0
27.7337	470	49	0
27.738	469	49	0
27.7648	470	49	0
27.7873	471	49	0
27.8185	472	49	0
27.8358	473	49	0
27.8493	474	49	0
27.8505	473	49	0
27.8515	474	49	0
27.8534	475	49	0
27.854	474	49	0
27.8801	473	49	0
27.8891	474	49	0
27.8988	475	49	0
27.8994	476	49	0
27.9127	477	49	0
27.9148	476	49	0
27.924	477	49	0
27.9268	476	49	0
27.9283	475	49	0
27.9407	476	49	0
27.9459	476	48	0
27.9586	477	48	0
27.9666	478	48	0
27.9707	477	48	0
27.9855	478	48	0
27.9926	478	47	0
28.0012	479	47	0
28.0089	490	54	0
28.0277	491	54	0
28.0291	492	54	0
28.0305	491	54	0
28.0702	492	54	0
28.0703	491	54	0
28.088	490	54	0
28.1005	489	54	0
28.1189	488	54	0
28.1204	488	53	0
28.1233	487	53	0
28.1357	486	53	0
28.1437	485	53	0
28.1574	486	53	0
28.1751	485	53	0
28.186	484	53	0
28.2131	485	53	0
28.2196	486	53	0
28.2302	485	53	0
28.2667	486	53	0
28.2763	485	53	0
28.3046	486	53	0
28.3106	487	53	0
28.3133	486	53	0
28.3272	485	53	0
28.3417	484	53	0
28.3643	485	53	0
28.3648	486	53	0
28.3822	487	53	0
28.4086	486	53	0
28.4127	487	53	0
28.4131	488	53	0
28.4291	487	53	0
28.4453	488	53	0
28.4487	487	53	0
28.4559	488	53	0
28.4629	489	53	0
28.4644	490	53	0
28.4717	489	53	0
28.4781	488	53	0
28.4793	487	53	0
28.4808	488	53	0
28.4848	487	53	0
28.4849	486	53	0
28.497	485	53	0
28.5053	486	53	0
28.5197	487	53	0
28.5239	488	53	0
28.536	489	53	0
28.5537	488	53	0
28.5613	489	53	0
28.5683	488	53	0
28.571	489	53	0
28.579	488	53	0
28.589	487	53	0
28.6049	486	53	0
28.6136	485	53	0
28.6195	484	53	0
28.6298	483	53	0
28.6426	482	53	0
28.6489	483	53	0
28.6549	482	53	0
28.6595	481	53	0
28.6728	480	53	0
28.6756	481	53	0
28.6873	482	53	0
28.7191	481	53	0
28.7192	482	53	0
28.7256	483	53	0
28.7298	482	53	0
28.7337	481	53	0
28.738	480	53	0
28.7648	481	53	0
28.7873	482	53	0
28.8185	483	53	0
28.8358	484	53	0
28.8493	485	53	0
28.8505	484	53	0
28.8515	485	53	0
28.8534	486	53	0
28.854	485	53	0
28.8801	485	52	0
28.8891	486	52	0
28.8988	487	52	0
28.8994	488	52	0
28.9127	489	52	0
28.9148	488	52	0
28.924	489	52	0
28.9268	489	51	0
28.9283	488	51	0
28.9407	489	51	0
28.9459	488	51	0
28.9586	489	51	0
28.9666	490	51	0
28.9707	489	51	0
28.9855	490	51	0
28.9926	489	51	0
29.0012	490	51	0
29.0089	482	58	0
29.0277	483	58	0
29.0291	484	58	0
29.0305	483	58	0
29.0702	484	58	0
29.0703	483	58	0
29.088	482	58	0
29.1005	481	58	0
29.1189	480	58	0
29.1204	480	57	0
29.1233	479	57	0
29.1357	478	57	0
29.1437	477	57	0
29.1574	478	57	0
29.1751	477	57	0
29.186	476	57	0
29.2131	477	57	0
29.2196	478	57	0
29.2302	477	57	0
29.2667	478	57	0
29.2763	477	57	0
29.3046	478	57	0
29.3106	479	57	0
29.3133	478	57	0
29.3272	477	57	0
29.3417	476	57	0
29.3643	477	57	0
29.3648	478	57	0
29.3822	479	57	0
29.4086	478	57	0
29.4127	479	57	0
29.4131	480	57	0
29.4291	479	57	0
29.4453	480	57	0
29.4487	479	57	0
29.4559	480	57	0
29.4629	481	57	0
29.4644	482	57	0
29.4717	483	57	0
29.4781	482	57	0
29.4793	481	57	0
29.4808	482	57	0
29.4848	481	57	0
29.4849	480	57	0
29.497	479	57	0
29.5053	480	57	0
29.5197	481	57	0
29.5239	482	57	0
29.536	483	57	0
29.5537	482	57	0
29.5613	483	57	0
29.5683	482	57	0
29.571	483	57	0
29.579	482	57	0
29.589	481	57	0
29.6049	480	57	0
29.6136	479	57	0
29.6195	478	57	0
29.6298	477	57	0
29.6426	476	57	0
29.6489	477	57	0
29.6549	476	57	0
29.6595	475	57	0
29.6728	474	57	0
29.6756	475	57	0
29.6873	476	57	0
29.7191	475	57	0
29.7192	476	57	0
29.7256	477	57	0
29.7298	476	57	0
29.7337	475	57	0
29.738	474	57	0
29.7648	475	57	0
29.7873	476	57	0
29.8185	477	57	0
29.8358	478	57	0
29.8493	479	57	0
29.8505	478	57	0
29.8515	479	57	0
29.8534	480	57	0
29.854	479	57	0
29.8801	478	57	0
29.8891	479	57	0
29.8988	480	57	0
29.8994	481	57	0
29.9127	482	57	0
29.9148	482	56	0
29.924	483	56	0
29.9268	482	56	0
29.9283	482	55	0
29.9407	483	55	0
29.9459	482	55	0
29.9586	483	55	0
29.9666	484	55	0
29.9707	483	55	0
29.9855	484	55	0
29.9926	483	55	0
30.0012	484	55	0
30.0089	488	63	0
30.0277	489	63	0
30.0291	490	63	0
30.0305	489	63	0
30.0702	490	63	0
30.0703	489	63	0
30.088	488	63	0
30.1005	487	63	0
30.1189	486	63	0
30.1204	486	62	0
30.1233	485	62	0
30.1357	484	62	0
30.1437	483	62	0
30.1574	484	62	0
30.1751	483	62	0
30.186	482	62	0
30.2131	483	62	0
30.2196	484	62	0
30.2302	483	62	0
30.2667	484	62	0
30.2763	483	62	0
30.3046	484	62	0
30.3106	485	62	0
30.3133	484	62	0
30.3272	483	62	0
30.3417	482	62	0
30.3643	483	62	0
30.3648	484	62	0
30.3822	485	62	0
30.4086	484	62	0
30.4127	485	62	0
30.4131	486	62	0
30.4291	485	62	0
30.4453	486	62	0
30.4487	485	62	0
30.4559	486	62	0
30.4629	487	62	0
30.4644	488	62	0
30.4717	487	62	0
30.4781	486	62	0
30.4793	485	62	0
30.4808	486	62	0
30.4848	485	62	0
30.4849	484	62	0
30.497	483	62	0
30.5053	484	62	0
30.5197	485	62	0
30.5239	486	62	0
30.536	487	62	0
30.5537	486	62	0
30.5613	487	62	0
30.5683	486	62	0
30.571	487	62	0
30.579	486	62	0
30.589	485	62	0
30.6049	484	62	0
30.6136	483	62	0
30.6195	482	62	0
30.6298	481	62	0
30.6426	480	62	0
30.6489	481	62	0
30.6549	480	62	0
30.6595	479	62	0
30.6728	478	62	0
30.6756	479	62	0
30.6873	480	62	0
30.7191	479	62	0
30.7192	480	62	0
30.7256	481	62	0
30.7298	480	62	0
30.7337	479	62	0
30.738	478	62	0
30.7648	479	62	0
30.7873	480	62	0
30.8185	481	62	0
30.8358	482	62	0
30.8493	483	62	0
30.8505	482	62	0
30.8515	483	62	0
30.8534	484	62	0
30.854	483	62	0
30.8801	483	61	0
30.8891	484	61	0
30.8988	485	61	0
30.8994	486	61	0
30.9127	487	61	0
30.9148	486	61	0
30.924	487	61	0
30.9268	487	60	0
30.9283	486	60	0
30.9407	487	60	0
30.9459	486	60	0
30.9586	487	60	0
30.9666	488	60	0
30.9707	487	60	0
30.9855	488	60	0
30.9926	487	60	0
31.0012	488	60	0
31.0089	447	65	0
31.0277	448	65	0
31.0291	449	65	0
31.0305	448	65	0
31.0702	449	65	0
31.0703	448	65	0
31.088	447	65	0
31.1005	446	65	0
31.1189	447	65	0
31.1204	446	65	0
31.1233	446	64	0
31.1357	445	64	0
31.1437	444	64	0
31.1574	445	64	0
31.1751	446	64	0
31.186	447	64	0
31.2131	448	64	0
31.2196	449	64	0
31.2302	450	64	0
31.2667	451	64	0
31.2763	450	64	0
31.3046	451	64	0
31.3106	452	64	0
31.3133	451	64	0
31.3272	450	64	0
31.3417	449	64	0
31.3643	450	64	0
31.3648	451	64	0
31.3822	452	64	0
31.4086	451	64	0
31.4127	452	64	0
31.4131	453	64	0
31.4291	452	64	0
31.4453	453	64	0
31.4487	452	64	0
31.4559	453	64	0
31.4629	454	64	0
31.4644	455	64	0
31.4717	456	64	0
31.4781	455	64	0
31.4793	454	64	0
31.4808	455	64	0
31.4848	454	64	0
31.4849	455	64	0
31.497	454	64	0
31.5053	455	64	0
31.5197	456	64	0
31.5239	457	64	0
31.536	458	64	0
31.5537	457	64	0
31.5613	458	64	0
31.5683	457	64	0
31.571	458	64	0
31.579	457	64	0
31.589	456	64	0
31.6049	455	64	0
31.6136	454	64	0
31.6195	453	64	0
31.6298	452	64	0
31.6426	452	63	0
31.6489	453	63	0
31.6549	452	63	0
31.6595	451	63	0
31.6728	450	63	0
31.6756	451	63	0
31.6873	452	63	0
31.7191	451	63	0
31.7192	452	63	0
31.7256	453	63	0
31.7298	452	63	0
31.7337	451	63	0
31.738	450	63	0
31.7648	451	63	0
31.7873	452	63	0
31.8185	453	63	0
31.8358	454	63	0
31.8493	455	63	0
31.8505	454	63	0
31.8515	455	63	0
31.8534	456	63	0
31.854	455	63	0
31.8801	455	62	0
31.8891	456	62	0
31.8988	457	62	0
31.8994	458	62	0
31.9127	459	62	0
31.9148	458	62	0
31.924	459	62	0
31.9268	458	62	0
31.9283	457	62	0
31.9407	458	62	0
31.9459	457	62	0
31.9586	458	62	0
31.9666	459	62	0
31.9707	458	62	0
31.9855	459	62	0
31.9926	459	61	0
32.0012	460	61	0
32.0089	468	71	0
32.0277	469	71	0
32.0291	470	71	0
32.0305	469	71	0
32.0702	470	71	0
32.0703	469	71	0
32.088	468	71	0
32.1005	467	71	0
32.1189	466	71	0
32.1204	466	70	0
32.1233	465	70	0
32.1357	464	70	0
32.1437	463	70	0
32.1574	464	70	0
32.1751	463	70	0
32.186	462	70	0
32.2131	463	70	0
32.2196	464	70	0
32.2302	463	70	0
32.2667	464	70	0
32.2763	463	70	0
32.3046	464	70	0
32.3106	465	70	0
32.3133	464	70	0
32.3272	463	70	0
32.3417	462	70	0
32.3643	463	70	0
32.3648	464	70	0
32.3822	465	70	0
32.4086	464	70	0
32.4127	465	70	0
32.4131	466	70	0
32.4291	466	69	0
32.4453	467	69	0
32.4487	466	69	0
32.4559	467	69	0
32.4629	468	69	0
32.4644	469	69	0
32.4717	470	69	0
32.4781	469	69	0
32.4793	468	69	0
32.4808	469	69	0
32.4848	468	69	0
32.4849	467	69	0
32.497	466	69	0
32.5053	467	69	0
32.5197	468	69	0
32.5239	469	69	0
32.536	470	69	0
32.5537	469	69	0
32.5613	470	69	0
32.5683	469	69	0
32.571	470	69	0
32.579	469	69	0
32.589	469	68	0
32.6049	468	68	0
32.6136	467	68	0
32.6195	466	68	0
32.6298	465	68	0
32.6426	464	68	0
32.6489	465	68	0
32.6549	464	68	0
32.6595	463	68	0
32.6728	462	68	0
32.6756	463	68	0
32.6873	464	68	0
32.7191	463	68	0
32.7192	464	68	0
32.7256	465	68	0
32.7298	465	67	0
32.7337	464	67	0
32.738	463	67	0
32.7648	464	67	0
32.7873	465	67	0
32.8185	466	67	0
32.8358	467	67	0
32.8493	468	67	0
32.8505	467	67	0
32.8515	468	67	0
32.8534	469	67	0
32.854	468	67	0
32.8801	467	67	0
32.8891	468	67	0
32.8988	469	67	0
32.8994	470	67	0
32.9127	471	67	0
32.9148	471	66	0
32.924	472	66	0
32.9268	471	66	0
32.9283	471	65	0
32.9407	472	65	0
32.9459	471	65	0
32.9586	472	65	0
32.9666	473	65	0
32.9707	472	65	0
32.9855	473	65	0
32.9926	472	65	0
33.0012	473	65	0
33.0089	454	75	0
33.0277	455	75	0
33.0291	456	75	0
33.0305	455	75	0
33.0702	456	75	0
33.0703	456	74	0
33.088	455	74	0
33.1005	454	74	0
33.1189	453	74	0
33.1204	453	73	0
33.1233	452	73	0
33.1357	451	73	0
33.1437	450	73	0
33.1574	451	73	0
33.1751	452	73	0
33.186	453	73	0
33.2131	454	73	0
33.2196	455	73	0
33.2302	454	73	0
33.2667	455	73	0
33.2763	454	73	0
33.3046	455	73	0
33.3106	456	73	0
33.3133	455	73	0
33.3272	454	73	0
33.3417	453	73	0
33.3643	454	73	0
33.3648	455	73	0
33.3822	456	73	0
33.4086	455	73	0
33.4127	456	73	0
33.4131	457	73	0
33.4291	456	73	0
33.4453	457	73	0
33.4487	456	73	0
33.4559	457	73	0
33.4629	458	73	0
33.4644	459	73	0
33.4717	460	73	0
33.4781	460	72	0
33.4793	459	72	0
33.4808	460	72	0
33.4848	459	72	0
33.4849	458	72	0
33.497	457	72	0
33.5053	458	72	0
33.5197	459	72	0
33.5239	460	72	0
33.536	461	72	0
33.5537	461	71	0
33.5613	462	71	0
33.5683	461	71	0
33.571	462	71	0
33.579	461	71	0
33.589	460	71	0
33.6049	459	71	0
33.6136	459	70	0
33.6195	458	70	0
33.6298	457	70	0
33.6426	456	70	0
33.6489	457	70	0
33.6549	456	70	0
33.6595	455	70	0
33.6728	454	70	0
33.6756	455	70	0
33.6873	456	70	0
33.7191	455	70	0
33.7192	456	70	0
33.7256	457	70	0
33.7298	456	70	0
33.7337	455	70	0
33.738	455	69	0
33.7648	456	69	0
33.7873	457	69	0
33.8185	458	69	0
33.8358	459	69	0
33.8493	460	69	0
33.8505	459	69	0
33.8515	460	69	0
33.8534	461	69	0
33.854	460	69	0
33.8801	459	69	0
33.8891	460	69	0
33.8988	461	69	0
33.8994	462	69	0
33.9127	463	69	0
33.9148	462	69	0
33.924	463	69	0
33.9268	462	69	0
33.9283	462	68	0
33.9407	463	68	0
33.9459	462	68	0
33.9586	463	68	0
33.9666	464	68	0
33.9707	464	67	0
33.9855	465	67	0
33.9926	464	67	0
34.0012	465	67	0
34.0089	461	72	0
34.0277	462	72	0
34.0291	463	72	0
34.0305	462	72	0
34.0702	463	72	0
34.0703	462	72	0
34.088	461	72	0
34.1005	460	72	0
34.1189	459	72	0
34.1204	459	71	0
34.1233	458	71	0
34.1357	457	71	0
34.1437	456	71	0
34.1574	457	71	0
34.1751	458	71	0
34.186	459	71	0
34.2131	460	71	0
34.2196	461	71	0
34.2302	460	71	0
34.2667	461	71	0
34.2763	460	71	0
34.3046	461	71	0
34.3106	462	71	0
34.3133	461	71	0
34.3272	460	71	0
34.3417	459	71	0
34.3643	460	71	0
34.3648	461	71	0
34.3822	462	71	0
34.4086	461	71	0
34.4127	462	71	0
34.4131	463	71	0
34.4291	462	71	0
34.4453	463	71	0
34.4487	462	71	0
34.4559	463	71	0
34.4629	464	71	0
34.4644	465	71	0
34.4717	466	71	0
34.4781	466	70	0
34.4793	465	70	0
34.4808	466	70	0
34.4848	465	70	0
34.4849	464	70	0
34.497	463	70	0
34.5053	464	70	0
34.5197	465	70	0
34.5239	466	70	0
34.536	467	70	0
34.5537	466	70	0
34.5613	467	70	0
34.5683	466	70	0
34.571	467	70	0
34.579	466	70	0
34.589	465	70	0
34.6049	464	70	0
34.6136	464	69	0
34.6195	463	69	0
34.6298	462	69	0
34.6426	461	69	0
34.6489	462	69	0
34.6549	461	69	0
34.6595	460	69	0
34.6728	459	69	0
34.6756	460	69	0
34.6873	461	69	0
34.7191	460	69	0
34.7192	461	69	0
34.7256	462	69	0
34.7298	461	69	0
34.7337	460	69	0
34.738	460	68	0
34.7648	461	68	0
34.7873	462	68	0
34.8185	463	68	0
34.8358	464	68	0
34.8493	465	68	0
34.8505	464	68	0
34.8515	465	68	0
34.8534	466	68	0
34.854	465	68	0
34.8801	464	68	0
34.8891	465	68	0
34.8988	466	68	0
34.8994	467	68	0
34.9127	468	68	0
34.9148	467	68	0
34.924	468	68	0
34.9268	467	68	0
34.9283	467	67	0
34.9407	468	67	0
34.9459	467	67	0
34.9586	468	67	0
34.9666	469	67	0
34.9707	469	66	0
34.9855	470	66	0
34.9926	469	66	0
35.0012	470	66	0
35.0089	451	73	0
35.0277	452	73	0
35.0291	453	73	0
35.0305	452	73	0
35.0702	453	73	0
35.0703	453	72	0
35.088	452	72	0
35.1005	451	72	0
35.1189	450	72	0
35.1204	450	71	0
35.1233	449	71	0
35.1357	448	71	0
35.1437	447	71	0
35.1574	448	71	0
35.1751	449	71	0
35.186	450	71	0
35.2131	451	71	0
35.2196	452	71	0
35.2302	451	71	0
35.2667	452	71	0
35.2763	451	71	0
35.3046	452	71	0
35.3106	453	71	0
35.3133	452	71	0
35.3272	451	71	0
35.3417	450	71	0
35.3643	451	71	0
35.3648	452	71	0
35.3822	453	71	0
35.4086	452	71	0
35.4127	453	71	0
35.4131	454	71	0
35.4291	453	71	0
35.4453	454	71	0
35.4487	453	71	0
35.4559	454	71	0
35.4629	455	71	0
35.4644	456	71	0
35.4717	457	71	0
35.4781	457	70	0
35.4793	456	70	0
35.4808	457	70	0
35.4848	456	70	0
35.4849	455	70	0
35.497	454	70	0
35.5053	455	70	0
35.5197	456	70	0
35.5239	457	70	0
35.536	458	70	0
35.5537	457	70	0
35.5613	458	70	0
35.5683	457	70	0
35.571	458	70	0
35.579	457	70	0
35.589	456	70	0
35.6049	455	70	0
35.6136	455	69	0
35.6195	454	69	0
35.6298	453	69	0
35.6426	452	69	0
35.6489	453	69	0
35.6549	452	69	0
35.6595	451	69	0
35.6728	450	69	0
35.6756	451	69	0
35.6873	452	69	0
35.7191	451	69	0
35.7192	452	69	0
35.7256	453	69	0
35.7298	452	69	0
35.7337	451	69	0
35.738	451	68	0
35.7648	452	68	0
35.7873	453	68	0
35.8185	454	68	0
35.8358	455	68	0
35.8493	456	68	0
35.8505	455	68	0
35.8515	456	68	0
35.8534	457	68	0
35.854	456	68	0
35.8801	455	68	0
35.8891	456	68	0
35.8988	457	68	0
35.8994	458	68	0
35.9127	459	68	0
35.9148	458	68	0
35.924	459	68	0
35.9268	458	68	0
35.9283	458	67	0
35.9407	459	67	0
35.9459	458	67	0
35.9586	459	67	0
35.9666	460	67	0
35.9707	460	66	0
35.9855	461	66	0
35.9926	460	66	0
36.0012	461	66	0
36.0089	466	72	0
36.0277	467	72	0
36.0291	468	72	0
36.0305	467	72	0
36.0702	468	72	0
36.0703	467	72	0
36.088	466	72	0
36.1005	465	72	0
36.1189	464	72	0
36.1204	464	71	0
36.1233	463	71	0
36.1357	462	71	0
36.1437	461	71	0
36.1574	462	71	0
36.1751	461	71	0
36.186	460	71	0
36.2131	461	71	0
36.2196	462	71	0
36.2302	461	71	0
36.2667	462	71	0
36.2763	461	71	0
36.3046	462	71	0
36.3106	463	71	0
36.3133	462	71	0
36.3272	461	71	0
36.3417	460	71	0
36.3643	461	71	0
36.3648	462	71	0
36.3822	463	71	0
36.4086	462	71	0
36.4127	463	71	0
36.4131	464	71	0
36.4291	464	70	0
36.4453	465	70	0
36.4487	464	70	0
36.4559	465	70	0
36.4629	466	70	0
36.4644	467	70	0
36.4717	468	70	0
36.4781	467	70	0
36.4793	466	70	0
36.4808	467	70	0
36.4848	466	70	0
36.4849	465	70	0
36.497	464	70	0
36.5053	465	70	0
36.5197	466	70	0
36.5239	467	70	0
36.536	468	70	0
36.5537	467	70	0
36.5613	468	70	0
36.5683	467	70	0
36.571	468	70	0
36.579	467	70	0
36.589	467	69	0
36.6049	466	69	0
36.6136	465	69	0
36.6195	464	69	0
36.6298	463	69	0
36.6426	462	69	0
36.6489	463	69	0
36.6549	462	69	0
36.6595	461	69	0
36.6728	460	69	0
36.6756	461	69	0
36.6873	462	69	0
36.7191	461	69	0
36.7192	462	69	0
36.7256	463	69	0
36.7298	463	68	0
36.7337	462	68	0
36.738	461	68	0
36.7648	462	68	0
36.7873	463	68	0
36.8185	464	68	0
36.8358	465	68	0
36.8493	466	68	0
36.8505	465	68	0
36.8515	466	68	0
36.8534	467	68	0
36.854	466	68	0
36.8801	465	68	0
36.8891	466	68	0
36.8988	467	68	0
36.8994	468	68	0
36.9127	469	68	0
36.9148	469	67	0
36.924	470	67	0
36.9268	469	67	0
36.9283	469	66	0
36.9407	470	66	0
36.9459	469	66	0
36.9586	470	66	0
36.9666	471	66	0
36.9707	470	66	0
36.9855	471	66	0
36.9926	470	66	0
37.0012	471	66	0
37.0089	464	70	0
37.0277	465	70	0
37.0291	466	70	0
37.0305	465	70	0
37.0702	466	70	0
37.0703	465	70	0
37.088	464	70	0
37.1005	463	70	0
37.1189	462	70	0
37.1204	462	69	0
37.1233	461	69	0
37.1357	460	69	0
37.1437	459	69	0
37.1574	460	69	0
37.1751	461	69	0
37.186	462	69	0
37.2131	463	69	0
37.2196	464	69	0
37.2302	463	69	0
37.2667	464	69	0
37.2763	463	69	0
37.3046	464	69	0
37.3106	465	69	0
37.3133	464	69	0
37.3272	463	69	0
37.3417	462	69	0
37.3643	463	69	0
37.3648	464	69	0
37.3822	465	69	0
37.4086	464	69	0
37.4127	465	69	0
37.4131	466	69	0
37.4291	465	69	0
37.4453	466	69	0
37.4487	465	69	0
37.4559	466	69	0
37.4629	467	69	0
37.4644	468	69	0
37.4717	469	69	0
37.4781	468	69	0
37.4793	467	69	0
37.4808	468	69	0
37.4848	467	69	0
37.4849	466	69	0
37.497	465	69	0
37.5053	466	69	0
37.5197	467	69	0
37.5239	468	69	0
37.536	469	69	0
37.5537	468	69	0
37.5613	469	69	0
37.5683	468	69	0
37.571	469	69	0
37.579	468	69	0
37.589	467	69	0
37.6049	466	69	0
37.6136	466	68	0
37.6195	465	68	0
37.6298	464	68	0
37.6426	463	68	0
